816,0.654231187884932,0.0,1.0,0.9657282767699347,0.0
817,0.6566310768970542,0.0,1.0,0.9657282616332648,0.0
818,0.65859412409711,0.0,1.0,0.9657282195516369,0.0
819,0.6601161032877603,0.0,1.0,0.9657282134949801,0.0
820,0.6611936631702118,0.0,1.0,0.9657282584310728,0.0
821,0.661824155036673,0.0,1.0,0.9657282450249851,0.0
822,0.6620065674997428,0.0,1.0,0.9657283109464971,0.0
823,0.6617399804211341,0.0,1.0,0.9657282436803946,0.0
824,0.6610256406104373,0.0,1.0,0.9657282983301397,0.0
825,0.6598644038386849,0.0,1.0,0.9657282254443373,0.0
826,0.65825952781228,0.0,1.0,0.9657282750856349,0.0
827,0.656214118622652,0.0,1.0,0.965728276985728,0.0
828,0.6537326455796275,0.0,1.0,0.9657282329319044,0.0
829,0.6508210425762524,0.0,1.0,0.9657283012684906,0.0
830,0.6422250554566173,0.0,1.0,0.9643517411065081,0.0
831,0.6383163300701562,0.0,1.0,0.9643517621487946,0.0
832,0.6340153958994784,0.0,1.0,0.9643517939328266,0.0
833,0.6293317210343364,0.0,1.0,0.9643517385810648,0.0
834,0.6242765926362458,0.0,1.0,0.9643517829245646,0.0
